Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
580700,0.0324,0.013523,0.002678,0.000431,0.534714
580800,0.0324,0.013523,0.002678,0.000431,0.556037
580900,0.0324,0.013523,0.002678,0.000431,0.531434
581000,0.0324,0.013523,0.002678,0.000431,0.400216
581100,0.0324,0.013523,0.002678,0.000431,0.495349
581200,0.0324,0.013523,0.002678,0.000431,0.372332
581300,0.0324,0.013523,0.002678,0.000431,0.444502
581400,0.0324,0.013523,0.002678,0.000431,0.511751
581500,0.0324,0.013523,0.002678,0.000431,0.485508
581600,0.0324,0.013523,0.002678,0.000431,0.334607
581700,0.0324,0.013523,0.002678,0.000431,0.365771
581800,0.0324,0.013523,0.002678,0.000431,0.562598
581900,0.0324,0.013523,0.002678,0.000431,0.357570
582000,0.0324,0.013523,0.002678,0.000431,0.498629
582100,0.0324,0.013523,0.002678,0.000431,0.533074
582200,0.0324,0.013523,0.002678,0.000431,0.395295
582300,0.0324,0.013523,0.002678,0.000431,0.401856
582400,0.0324,0.013523,0.002678,0.000431,0.369051
582500,0.0324,0.013523,0.002678,0.000431,0.364131
582600,0.0324,0.013523,0.002678,0.000431,0.278839
582700,0.0324,0.013523,0.002678,0.000431,0.429740
582800,0.0324,0.013523,0.002678,0.000431,0.367411
582900,0.0324,0.013523,0.002678,0.000431,0.375612
583000,0.0324,0.013523,0.002678,0.000431,0.423179
583100,0.0324,0.013523,0.002678,0.000431,0.359210
583200,0.0324,0.013523,0.002678,0.000431,0.472386
583300,0.0324,0.013523,0.002678,0.000431,0.469105
583400,0.0324,0.013523,0.002678,0.000431,0.390374
583500,0.0324,0.013523,0.002678,0.000431,0.392015
583600,0.0324,0.013523,0.002678,0.000431,0.375612
583700,0.0324,0.013523,0.002678,0.000431,0.472386
583800,0.0324,0.013523,0.002678,0.000431,0.259156
583900,0.0324,0.013523,0.002678,0.000431,0.257516
584000,0.0324,0.013523,0.002678,0.000431,0.444502
584100,0.0324,0.013523,0.002678,0.000431,0.268997
584200,0.0324,0.013523,0.002678,0.000431,0.355930
584300,0.0324,0.013523,0.002678,0.000431,0.375612
584400,0.0324,0.013523,0.002678,0.000431,0.272278
584500,0.0324,0.013523,0.002678,0.000431,0.326405
584600,0.0324,0.013523,0.002678,0.000431,0.396935
584700,0.0324,0.013523,0.002678,0.000431,0.436301
584800,0.0324,0.013523,0.002678,0.000431,0.278839
584900,0.0324,0.013523,0.002678,0.000431,0.460904
585000,0.0324,0.013523,0.002678,0.000431,0.390374
585100,0.0324,0.013523,0.002678,0.000431,0.329686
585200,0.0324,0.013523,0.002678,0.000431,0.411697
585300,0.0324,0.013523,0.002678,0.000431,0.311643
585400,0.0324,0.013523,0.002678,0.000431,0.641329
585500,0.0324,0.013523,0.002678,0.000431,0.383813
585600,0.0324,0.013523,0.002678,0.000431,0.265717
585700,0.0324,0.013523,0.002678,0.000431,0.431380
585800,0.0324,0.013523,0.002678,0.000431,0.367411
585900,0.0324,0.013523,0.002678,0.000431,0.226352
586000,0.0324,0.013523,0.002678,0.000431,0.370692
586100,0.0324,0.013523,0.002678,0.000431,0.301802
586200,0.0324,0.013523,0.002678,0.000431,0.357570
586300,0.0324,0.013523,0.002678,0.000431,0.310003
586400,0.0324,0.013523,0.002678,0.000431,0.464185
586500,0.0324,0.013523,0.002678,0.000431,0.323125
586600,0.0324,0.013523,0.002678,0.000431,0.424819
586700,0.0324,0.013523,0.002678,0.000431,0.351009
586800,0.0324,0.013523,0.002678,0.000431,0.344448
586900,0.0324,0.013523,0.002678,0.000431,0.393655
587000,0.0324,0.013523,0.002678,0.000431,0.273918
587100,0.0324,0.013523,0.002678,0.000431,0.313284
587200,0.0324,0.013523,0.002678,0.000431,0.214870
587300,0.0324,0.013523,0.002678,0.000431,0.209949
587400,0.0324,0.013523,0.002678,0.000431,0.301802
587500,0.0324,0.013523,0.002678,0.000431,0.295241
587600,0.0324,0.013523,0.002678,0.000431,0.259156
587700,0.0324,0.013523,0.002678,0.000431,0.272278
587800,0.0324,0.013523,0.002678,0.000431,0.349369
587900,0.0324,0.013523,0.002678,0.000431,0.359210
588000,0.0324,0.013523,0.002678,0.000431,0.190267
588100,0.0324,0.013523,0.002678,0.000431,0.357570
588200,0.0324,0.013523,0.002678,0.000431,0.203388
588300,0.0324,0.013523,0.002678,0.000431,0.295241
588400,0.0324,0.013523,0.002678,0.000431,0.295241
588500,0.0324,0.013523,0.002678,0.000431,0.303442
588600,0.0324,0.013523,0.002678,0.000431,0.460904
588700,0.0324,0.013523,0.002678,0.000431,0.303442
588800,0.0324,0.013523,0.002678,0.000431,0.349369
588900,0.0324,0.013523,0.002678,0.000431,0.250955
589000,0.0324,0.013523,0.002678,0.000431,0.224711
589100,0.0324,0.013523,0.002678,0.000431,0.373972
589200,0.0324,0.013523,0.002678,0.000431,0.270638
589300,0.0324,0.013523,0.002678,0.000431,0.260796
589400,0.0324,0.013523,0.002678,0.000431,0.260796
589500,0.0324,0.013523,0.002678,0.000431,0.249315
589600,0.0324,0.013523,0.002678,0.000431,0.227992
589700,0.0324,0.013523,0.002678,0.000431,0.300162
589800,0.0324,0.013523,0.002678,0.000431,0.272278
589900,0.0324,0.013523,0.002678,0.000431,0.226352
590000,0.0324,0.013523,0.002678,0.000431,0.226352
590100,0.0324,0.013523,0.002678,0.000431,0.370692
590200,0.0324,0.013523,0.002678,0.000431,0.278839
590300,0.0324,0.013523,0.002678,0.000431,0.310003
590400,0.0324,0.013523,0.002678,0.000431,0.260796
590500,0.0324,0.013523,0.002678,0.000431,0.278839
590600,0.0324,0.013523,0.002678,0.000431,0.296881
590700,0.0324,0.013523,0.002678,0.000431,0.265717
590800,0.0324,0.013523,0.002678,0.000431,0.246034
590900,0.0324,0.013523,0.002678,0.000431,0.360850
591000,0.0324,0.013523,0.002678,0.000431,0.285400
591100,0.0324,0.013523,0.002678,0.000431,0.206669
591200,0.0324,0.013523,0.002678,0.000431,0.275558
591300,0.0324,0.013523,0.002678,0.000431,0.311643
591400,0.0324,0.013523,0.002678,0.000431,0.231272
591500,0.0324,0.013523,0.002678,0.000431,0.168944
591600,0.0324,0.013523,0.002678,0.000431,0.247675
591700,0.0324,0.013523,0.002678,0.000431,0.244394
591800,0.0324,0.013523,0.002678,0.000431,0.165663
591900,0.0324,0.013523,0.002678,0.000431,0.142700
592000,0.0324,0.013523,0.002678,0.000431,0.162383
592100,0.0324,0.013523,0.002678,0.000431,0.252595
592200,0.0324,0.013523,0.002678,0.000431,0.154181
592300,0.0324,0.013523,0.002678,0.000431,0.136139
592400,0.0324,0.013523,0.002678,0.000431,0.152541
592500,0.0324,0.013523,0.002678,0.000431,0.152541
592600,0.0324,0.013523,0.002678,0.000431,0.191907
592700,0.0324,0.013523,0.002678,0.000431,0.145980
592800,0.0324,0.013523,0.002678,0.000431,0.113176
592900,0.0324,0.013523,0.002678,0.000431,0.186986
593000,0.0324,0.013523,0.002678,0.000431,0.145980
593100,0.0324,0.013523,0.002678,0.000431,0.090213
593200,0.0324,0.013523,0.002678,0.000431,0.203388
593300,0.0324,0.013523,0.002678,0.000431,0.162383
593400,0.0324,0.013523,0.002678,0.000431,0.167303
593500,0.0324,0.013523,0.002678,0.000431,0.123017
593600,0.0324,0.013523,0.002678,0.000431,0.127938
593700,0.0324,0.013523,0.002678,0.000431,0.239473
593800,0.0324,0.013523,0.002678,0.000431,0.119737
593900,0.0324,0.013523,0.002678,0.000431,0.164023
594000,0.0324,0.013523,0.002678,0.000431,0.167303
594100,0.0324,0.013523,0.002678,0.000431,0.114816
594200,0.0324,0.013523,0.002678,0.000431,0.167303
594300,0.0324,0.013523,0.002678,0.000431,0.147621
594400,0.0324,0.013523,0.002678,0.000431,0.131218
594500,0.0324,0.013523,0.002678,0.000431,0.162383
594600,0.0324,0.013523,0.002678,0.000431,0.152541
594700,0.0324,0.013523,0.002678,0.000431,0.131218
594800,0.0324,0.013523,0.002678,0.000431,0.160742
594900,0.0324,0.013523,0.002678,0.000431,0.154181
595000,0.0324,0.013523,0.002678,0.000431,0.118096
595100,0.0324,0.013523,0.002678,0.000431,0.096773
595200,0.0324,0.013523,0.002678,0.000431,0.104975
595300,0.0324,0.013523,0.002678,0.000431,0.155822
595400,0.0324,0.013523,0.002678,0.000431,0.095133
595500,0.0324,0.013523,0.002678,0.000431,0.124657
595600,0.0324,0.013523,0.002678,0.000431,0.091853
595700,0.0324,0.013523,0.002678,0.000431,0.065609
595800,0.0324,0.013523,0.002678,0.000431,0.147621
595900,0.0324,0.013523,0.002678,0.000431,0.085292
596000,0.0324,0.013523,0.002678,0.000431,0.068890
596100,0.0324,0.013523,0.002678,0.000431,0.098414
596200,0.0324,0.013523,0.002678,0.000431,0.106615
596300,0.0324,0.013523,0.002678,0.000431,0.096773
596400,0.0324,0.013523,0.002678,0.000431,0.098414
596500,0.0324,0.013523,0.002678,0.000431,0.065609
596600,0.0324,0.013523,0.002678,0.000431,0.078731
596700,0.0324,0.013523,0.002678,0.000431,0.136139
596800,0.0324,0.013523,0.002678,0.000431,0.060688
596900,0.0324,0.013523,0.002678,0.000431,0.098414
597000,0.0324,0.013523,0.002678,0.000431,0.098414
597100,0.0324,0.013523,0.002678,0.000431,0.104975
597200,0.0324,0.013523,0.002678,0.000431,0.091853
597300,0.0324,0.013523,0.002678,0.000431,0.045926
597400,0.0324,0.013523,0.002678,0.000431,0.077091
597500,0.0324,0.013523,0.002678,0.000431,0.067249
597600,0.0324,0.013523,0.002678,0.000431,0.095133
597700,0.0324,0.013523,0.002678,0.000431,0.060688
597800,0.0324,0.013523,0.002678,0.000431,0.075451
597900,0.0324,0.013523,0.002678,0.000431,0.082011
598000,0.0324,0.013523,0.002678,0.000431,0.022963
598100,0.0324,0.013523,0.002678,0.000431,0.073810
598200,0.0324,0.013523,0.002678,0.000431,0.036085
598300,0.0324,0.013523,0.002678,0.000431,0.032805
598400,0.0324,0.013523,0.002678,0.000431,0.039365
598500,0.0324,0.013523,0.002678,0.000431,0.032805
598600,0.0324,0.013523,0.002678,0.000431,0.032805
598700,0.0324,0.013523,0.002678,0.000431,0.013122
598800,0.0324,0.013523,0.002678,0.000431,0.006561
598900,0.0324,0.013523,0.002678,0.000431,0.000000
599000,0.0324,0.013523,0.002678,0.000431,0.000000
599100,0.0324,0.013523,0.002678,0.000431,0.000000
599200,0.0324,0.013523,0.002678,0.000431,0.000000
599300,0.0324,0.013523,0.002678,0.000431,0.000000
599400,0.0324,0.013523,0.002678,0.000431,0.000000
599500,0.0324,0.013523,0.002678,0.000431,0.000000
599600,0.0324,0.013523,0.002678,0.000431,0.000000
599700,0.0324,0.013523,0.002678,0.000431,0.000000
599800,0.0324,0.013523,0.002678,0.000431,0.000000
599900,0.0324,0.013523,0.002678,0.000431,0.000000
600000,0.0324,0.013523,0.002678,0.000431,0.000000
600100,0.0324,0.013523,0.002678,0.000431,0.000000
600200,0.0324,0.013523,0.002678,0.000431,0.000000
600300,0.0324,0.013523,0.002678,0.000431,0.000000
600400,0.0324,0.013523,0.002678,0.000431,0.000000
600500,0.0324,0.013523,0.002678,0.000431,0.000000
600600,0.0324,0.013523,0.002678,0.000431,0.000000
600700,0.0324,0.013523,0.002678,0.000431,0.000000
600800,0.0324,0.013523,0.002678,0.000431,0.000000
600900,0.0324,0.013523,0.002678,0.000431,0.000000
601000,0.0324,0.013523,0.002678,0.000431,0.000000
601100,0.0324,0.013523,0.002678,0.000431,0.000000
601200,0.0324,0.013523,0.002678,0.000431,0.000000
601300,0.0324,0.013523,0.002678,0.000431,0.000000
601400,0.0324,0.013523,0.002678,0.000431,0.000000
601500,0.0324,0.013523,0.002678,0.000431,0.000000
601600,0.0324,0.013523,0.002678,0.000431,0.000000
601700,0.0324,0.013523,0.002678,0.000431,0.000000
601800,0.0324,0.013523,0.002678,0.000431,0.000000
601900,0.0324,0.013523,0.002678,0.000431,0.000000
602000,0.0324,0.013523,0.002678,0.000431,0.000000
602100,0.0324,0.013523,0.002678,0.000431,0.000000
602200,0.0324,0.013523,0.002678,0.000431,0.000000
602300,0.0324,0.013523,0.002678,0.000431,0.000000
602400,0.0324,0.013523,0.002678,0.000431,0.000000
602500,0.0324,0.013523,0.002678,0.000431,0.000000
602600,0.0324,0.013523,0.002678,0.000431,0.000000
602700,0.0324,0.013523,0.002678,0.000431,0.000000
602800,0.0324,0.013523,0.002678,0.000431,0.000000
602900,0.0324,0.013523,0.002678,0.000431,0.000000
603000,0.0324,0.013523,0.002678,0.000431,0.000000
603100,0.0324,0.013523,0.002678,0.000431,0.000000
603200,0.0324,0.013523,0.002678,0.000431,0.000000
603300,0.0324,0.013523,0.002678,0.000431,0.000000
603400,0.0324,0.013523,0.002678,0.000431,0.000000
603500,0.0324,0.013523,0.002678,0.000431,0.000000
603600,0.0324,0.013523,0.002678,0.000431,0.000000
603700,0.0324,0.013523,0.002678,0.000431,0.000000
603800,0.0324,0.013523,0.002678,0.000431,0.000000
603900,0.0324,0.013523,0.002678,0.000431,0.787310
604000,0.0324,0.013523,0.002678,0.000431,0.065609
604100,0.0324,0.013523,0.002678,0.000431,0.203388
604200,0.0324,0.013523,0.002678,0.000431,0.470746
604300,0.0324,0.013523,0.002678,0.000431,0.979216
604400,0.0324,0.013523,0.002678,0.000431,0.060688
604500,0.0324,0.013523,0.002678,0.000431,0.762706
604600,0.0324,0.013523,0.002678,0.000431,0.639689
604700,0.0324,0.013523,0.002678,0.000431,0.731542
604800,0.0324,0.013523,0.002678,0.000431,0.544556
604900,0.0324,0.013523,0.002678,0.000431,0.464185
605000,0.0324,0.013523,0.002678,0.000431,0.995619
605100,0.0324,0.013523,0.002678,0.000431,0.414978
605200,0.0324,0.013523,0.002678,0.000431,0.675774
605300,0.0324,0.013523,0.002678,0.000431,0.721701
605400,0.0324,0.013523,0.002678,0.000431,0.702018
605500,0.0324,0.013523,0.002678,0.000431,0.360850
605600,0.0324,0.013523,0.002678,0.000431,1.021862
605700,0.0324,0.013523,0.002678,0.000431,0.433020
605800,0.0324,0.013523,0.002678,0.000431,0.736463
605900,0.0324,0.013523,0.002678,0.000431,0.511751
606000,0.0324,0.013523,0.002678,0.000431,0.672494
606100,0.0324,0.013523,0.002678,0.000431,0.428100
606200,0.0324,0.013523,0.002678,0.000431,0.377253
606300,0.0324,0.013523,0.002678,0.000431,1.010381
606400,0.0324,0.013523,0.002678,0.000431,0.439581
606500,0.0324,0.013523,0.002678,0.000431,0.341168
606600,0.0324,0.013523,0.002678,0.000431,1.041545
606700,0.0324,0.013523,0.002678,0.000431,0.346088
606800,0.0324,0.013523,0.002678,0.000431,0.818474
606900,0.0324,0.013523,0.002678,0.000431,0.321485
607000,0.0324,0.013523,0.002678,0.000431,1.059588
607100,0.0324,0.013523,0.002678,0.000431,0.372332
607200,0.0324,0.013523,0.002678,0.000431,0.656091
607300,0.0324,0.013523,0.002678,0.000431,0.764346
607400,0.0324,0.013523,0.002678,0.000431,0.647890
607500,0.0324,0.013523,0.002678,0.000431,0.503550
607600,0.0324,0.013523,0.002678,0.000431,0.787310
607700,0.0324,0.013523,0.002678,0.000431,0.667573
607800,0.0324,0.013523,0.002678,0.000431,0.431380
607900,0.0324,0.013523,0.002678,0.000431,0.390374
608000,0.0324,0.013523,0.002678,0.000431,0.866041
608100,0.0324,0.013523,0.002678,0.000431,0.280479
608200,0.0324,0.013523,0.002678,0.000431,0.749584
608300,0.0324,0.013523,0.002678,0.000431,0.629848
608400,0.0324,0.013523,0.002678,0.000431,0.734822
608500,0.0324,0.013523,0.002678,0.000431,0.355930
608600,0.0324,0.013523,0.002678,0.000431,0.992338
608700,0.0324,0.013523,0.002678,0.000431,0.475666
608800,0.0324,0.013523,0.002678,0.000431,0.629848
608900,0.0324,0.013523,0.002678,0.000431,0.672494
609000,0.0324,0.013523,0.002678,0.000431,0.715140
609100,0.0324,0.013523,0.002678,0.000431,0.642970
609200,0.0324,0.013523,0.002678,0.000431,0.470746
609300,0.0324,0.013523,0.002678,0.000431,1.015301
609400,0.0324,0.013523,0.002678,0.000431,0.357570
609500,0.0324,0.013523,0.002678,0.000431,0.706938
609600,0.0324,0.013523,0.002678,0.000431,0.452703
609700,0.0324,0.013523,0.002678,0.000431,0.647890
609800,0.0324,0.013523,0.002678,0.000431,0.583921
609900,0.0324,0.013523,0.002678,0.000431,0.205029
610000,0.0324,0.013523,0.002678,0.000431,1.038265
610100,0.0324,0.013523,0.002678,0.000431,0.362490
610200,0.0324,0.013523,0.002678,0.000431,0.598683
610300,0.0324,0.013523,0.002678,0.000431,0.870961
610400,0.0324,0.013523,0.002678,0.000431,0.385454
610500,0.0324,0.013523,0.002678,0.000431,0.757786
610600,0.0324,0.013523,0.002678,0.000431,0.595403
610700,0.0324,0.013523,0.002678,0.000431,0.808633
610800,0.0324,0.013523,0.002678,0.000431,0.439581
610900,0.0324,0.013523,0.002678,0.000431,0.752865
611000,0.0324,0.013523,0.002678,0.000431,0.661012
611100,0.0324,0.013523,0.002678,0.000431,0.692176
611200,0.0324,0.013523,0.002678,0.000431,0.405136
611300,0.0324,0.013523,0.002678,0.000431,1.007100
611400,0.0324,0.013523,0.002678,0.000431,0.442862
611500,0.0324,0.013523,0.002678,0.000431,0.419898
611600,0.0324,0.013523,0.002678,0.000431,0.743024
611700,0.0324,0.013523,0.002678,0.000431,0.419898
611800,0.0324,0.013523,0.002678,0.000431,0.672494
611900,0.0324,0.013523,0.002678,0.000431,0.575720
612000,0.0324,0.013523,0.002678,0.000431,0.590482
612100,0.0324,0.013523,0.002678,0.000431,0.687256
612200,0.0324,0.013523,0.002678,0.000431,0.267357
612300,0.0324,0.013523,0.002678,0.000431,0.956253
612400,0.0324,0.013523,0.002678,0.000431,0.475666
612500,0.0324,0.013523,0.002678,0.000431,0.624927
612600,0.0324,0.013523,0.002678,0.000431,0.639689
612700,0.0324,0.013523,0.002678,0.000431,0.716780
612800,0.0324,0.013523,0.002678,0.000431,0.579001
612900,0.0324,0.013523,0.002678,0.000431,0.559318
613000,0.0324,0.013523,0.002678,0.000431,0.875882
613100,0.0324,0.013523,0.002678,0.000431,0.513392
613200,0.0324,0.013523,0.002678,0.000431,0.521593
613300,0.0324,0.013523,0.002678,0.000431,0.720060
613400,0.0324,0.013523,0.002678,0.000431,0.498629
613500,0.0324,0.013523,0.002678,0.000431,0.515032
613600,0.0324,0.013523,0.002678,0.000431,0.654451
613700,0.0324,0.013523,0.002678,0.000431,0.782389
613800,0.0324,0.013523,0.002678,0.000431,0.332966
613900,0.0324,0.013523,0.002678,0.000431,0.843077
614000,0.0324,0.013523,0.002678,0.000431,0.582281
614100,0.0324,0.013523,0.002678,0.000431,0.764346
614200,0.0324,0.013523,0.002678,0.000431,0.290320
614300,0.0324,0.013523,0.002678,0.000431,1.128477
614400,0.0324,0.013523,0.002678,0.000431,0.278839
614500,0.0324,0.013523,0.002678,0.000431,0.788950
614600,0.0324,0.013523,0.002678,0.000431,0.574080
614700,0.0324,0.013523,0.002678,0.000431,0.795511
614800,0.0324,0.013523,0.002678,0.000431,0.477306
614900,0.0324,0.013523,0.002678,0.000431,0.536355
615000,0.0324,0.013523,0.002678,0.000431,0.847998
615100,0.0324,0.013523,0.002678,0.000431,0.403496
615200,0.0324,0.013523,0.002678,0.000431,0.347728
615300,0.0324,0.013523,0.002678,0.000431,0.798791
615400,0.0324,0.013523,0.002678,0.000431,0.436301
615500,0.0324,0.013523,0.002678,0.000431,0.751225
615600,0.0324,0.013523,0.002678,0.000431,0.401856
615700,0.0324,0.013523,0.002678,0.000431,0.951333
615800,0.0324,0.013523,0.002678,0.000431,0.313284
615900,0.0324,0.013523,0.002678,0.000431,0.829956
616000,0.0324,0.013523,0.002678,0.000431,0.669213
616100,0.0324,0.013523,0.002678,0.000431,0.623287
616200,0.0324,0.013523,0.002678,0.000431,0.459264
616300,0.0324,0.013523,0.002678,0.000431,0.880803
616400,0.0324,0.013523,0.002678,0.000431,0.582281
616500,0.0324,0.013523,0.002678,0.000431,0.518312
616600,0.0324,0.013523,0.002678,0.000431,0.820114
616700,0.0324,0.013523,0.002678,0.000431,0.560958
616800,0.0324,0.013523,0.002678,0.000431,0.670853
616900,0.0324,0.013523,0.002678,0.000431,0.442862
617000,0.0324,0.013523,0.002678,0.000431,0.669213
617100,0.0324,0.013523,0.002678,0.000431,0.556037
617200,0.0324,0.013523,0.002678,0.000431,0.232912
617300,0.0324,0.013523,0.002678,0.000431,0.992338
617400,0.0324,0.013523,0.002678,0.000431,0.419898
617500,0.0324,0.013523,0.002678,0.000431,0.631488
617600,0.0324,0.013523,0.002678,0.000431,0.542916
617700,0.0324,0.013523,0.002678,0.000431,0.710219
617800,0.0324,0.013523,0.002678,0.000431,0.613445
617900,0.0324,0.013523,0.002678,0.000431,0.490428
618000,0.0324,0.013523,0.002678,0.000431,0.972655
618100,0.0324,0.013523,0.002678,0.000431,0.398576
618200,0.0324,0.013523,0.002678,0.000431,0.692176
618300,0.0324,0.013523,0.002678,0.000431,0.611805
618400,0.0324,0.013523,0.002678,0.000431,0.813553
618500,0.0324,0.013523,0.002678,0.000431,0.385454
618600,0.0324,0.013523,0.002678,0.000431,0.797151
618700,0.0324,0.013523,0.002678,0.000431,0.613445
618800,0.0324,0.013523,0.002678,0.000431,0.436301
618900,0.0324,0.013523,0.002678,0.000431,0.519952
619000,0.0324,0.013523,0.002678,0.000431,0.654451
619100,0.0324,0.013523,0.002678,0.000431,0.587202
619200,0.0324,0.013523,0.002678,0.000431,0.536355
619300,0.0324,0.013523,0.002678,0.000431,0.626567
619400,0.0324,0.013523,0.002678,0.000431,0.795511
619500,0.0324,0.013523,0.002678,0.000431,0.305082
619600,0.0324,0.013523,0.002678,0.000431,0.952973
619700,0.0324,0.013523,0.002678,0.000431,0.482227
619800,0.0324,0.013523,0.002678,0.000431,0.762706
619900,0.0324,0.013523,0.002678,0.000431,0.449423
620000,0.0324,0.013523,0.002678,0.000431,0.948052
620100,0.0324,0.013523,0.002678,0.000431,0.357570
620200,0.0324,0.013523,0.002678,0.000431,0.674134
620300,0.0324,0.013523,0.002678,0.000431,0.570800
620400,0.0324,0.013523,0.002678,0.000431,0.775828
620500,0.0324,0.013523,0.002678,0.000431,0.526513
620600,0.0324,0.013523,0.002678,0.000431,0.493709
620700,0.0324,0.013523,0.002678,0.000431,0.629848
620800,0.0324,0.013523,0.002678,0.000431,0.472386
620900,0.0324,0.013523,0.002678,0.000431,0.505190
